309, 0.000687055755
310, 0.000684769824
311, 0.000681872247
312, 0.000678915705
313, 0.000676518714
314, 0.000674029347
315, 0.000671463378
316, 0.000668636058
317, 0.000666629348
318, 0.000663666986
319, 0.000660964928
320, 0.000657935336
321, 0.000657227822
322, 0.000656036136
323, 0.00065458403
324, 0.000652937451
325, 0.000652077841
326, 0.000651109498
327, 0.00064887706
328, 0.000647249806
329, 0.000646900095
330, 0.000645617838
331, 0.000643866428
332, 0.000641978811
333, 0.000641083287
334, 0.000639219652
335, 0.000637136982
336, 0.000635356817
337, 0.000634420372
338, 0.000633196149
339, 0.000631409639
340, 0.000629756076
341, 0.000628748501
342, 0.00062702276
343, 0.000625162735
344, 0.00062355405
345, 0.000622395193
346, 0.000620711711
347, 0.000619016413
348, 0.000617014361
349, 0.000615638914
350, 0.000614023476
351, 0.000612011703
352, 0.000609575014
353, 0.000608007773
354, 0.000606355083
355, 0.000604301051
356, 0.000602197135
357, 0.000600592291
358, 0.000598960964
359, 0.000597234641
360, 0.000595435093
361, 0.000594032754
362, 0.000591984193
363, 0.000589783827
364, 0.000587834686
365, 0.000585878559
366, 0.000584520807
367, 0.000582362292
368, 0.000580466411
369, 0.000579123676
370, 0.000576964754
371, 0.000575084763
372, 0.000573359604
373, 0.000571749464
374, 0.000570146134
375, 0.000568126619
376, 0.000565657625
377, 0.000564186426
378, 0.000562380068
379, 0.000560619053
380, 0.000558373635
381, 0.000556958315
382, 0.000555108767
383, 0.000552679703
384, 0.000550722936
385, 0.00055008143
386, 0.00054947281
387, 0.000548167678
388, 0.000546488154
389, 0.0005456176
390, 0.000545074057
391, 0.00054414646
392, 0.000542726193
393, 0.000541710353
394, 0.000540663139
395, 0.000539660279
396, 0.000538347755
397, 0.000537630694
398, 0.000537031156
399, 0.000535736326
400, 0.000533946091
401, 0.000533465936
402, 0.000532171864
403, 0.000531229423
404, 0.000530141988
405, 0.000529076031
406, 0.00052819954
407, 0.000526983233
408, 0.000525680545
409, 0.000524864474
410, 0.000523481227
411, 0.000522173999
412, 0.00052038487
413, 0.000519484805
414, 0.000518275658
415, 0.000517089211
416, 0.000515630876
417, 0.000514622952
418, 0.00051312783
419, 0.000512001512
420, 0.000510651385
421, 0.000510008365
422, 0.000508918718
423, 0.000507933088
424, 0.000506434473
425, 0.00050524401
426, 0.000503721298
427, 0.00050222734
428, 0.000500734721
429, 0.000499199436
430, 0.00049801782
431, 0.000496507506
432, 0.00049498101
433, 0.000493883912
434, 0.00049283664
435, 0.000491740473
436, 0.000490389706
437, 0.000489164318
438, 0.000487968005
439, 0.00048646098
440, 0.000484965829
441, 0.000483820797
442, 0.000482421223
443, 0.000481219613
444, 0.000479346461
445, 0.000478414266
446, 0.000477214431
447, 0.000475576002
448, 0.000474563945
449, 0.000474046596
450, 0.000473727327
451, 0.000473051798
452, 0.000472406769
453, 0.000471843028
454, 0.000471144536
455, 0.000470299477
456, 0.000469414634
457, 0.000468684593
458, 0.000467848964
459, 0.000467041857
460, 0.000465910969
461, 0.00046528349
462, 0.000464362529
463, 0.000463294302
464, 0.000462206342
465, 0.000461440213
466, 0.00046051867
467, 0.000459764822
468, 0.000458514754
469, 0.000457802322
470, 0.000456807058
471, 0.0004559058
472, 0.000454731489
473, 0.000453912566
474, 0.000453012093
475, 0.000451763073
476, 0.000450645195
477, 0.000449717161
478, 0.000449019251
479, 0.000448107574
480, 0.000446927472
481, 0.000445972866
482, 0.000445162324
483, 0.000444507314
484, 0.000443257974
485, 0.000442634657
486, 0.000441887969
487, 0.000440653675
488, 0.00043973836
489, 0.000439096737
490, 0.000438103365
491, 0.000437006616
492, 0.000435836264
493, 0.000434886286
494, 0.000433990965
495, 0.000432841713
496, 0.000431620312
497, 0.000431064953
498, 0.000430049695
499, 0.000429183274
500, 0.000428074622
501, 0.00042733748
502, 0.000426509156
503, 0.000425566541
504, 0.000424234575
505, 0.000423204998
506, 0.000422090321
507, 0.000420911965
508, 0.000419774471
509, 0.000418994023
510, 0.000418124691
511, 0.000416920986
512, 0.000415815128
513, 0.000415491406
514, 0.000414700509
515, 0.000414337497
516, 0.000413492671
517, 0.000413145055
518, 0.000412724592
519, 0.000412133901
520, 0.000411487621
521, 0.000411128043
522, 0.00041067545
523, 0.000409939938
524, 0.000409095635
525, 0.000408434775
526, 0.000407475192
527, 0.000406844571
528, 0.000405785715
529, 0.000405278086
530, 0.00040483824
531, 0.000404229038
532, 0.000403483165
533, 0.00040271203
534, 0.000402285717
535, 0.000401679164
536, 0.000401011581
537, 0.00040059301
538, 0.000399926765
539, 0.000399429322
540, 0.000398817123
541, 0.000398066128
542, 0.000397244032
543, 0.000396430842
544, 0.000395582087
545, 0.000394941773
546, 0.00039433199
547, 0.000393470604
548, 0.000392885384
549, 0.000392389455
550, 0.000391683308
551, 0.000390675152
552, 0.000389791821
553, 0.000389147754
554, 0.000388706831
555, 0.0003881843
556, 0.000387375592
557, 0.000386409345
558, 0.000385829568
559, 0.000385074876
560, 0.000384170125
561, 0.000383750885
562, 0.000383102801
563, 0.000382396945
564, 0.000381673133
565, 0.000381142512
566, 0.000380409765
567, 0.000379376375
568, 0.000378414959
569, 0.000377743039
570, 0.000376828684
571, 0.00037604419
572, 0.000375198986
573, 0.000374734547
574, 0.000373911025
575, 0.000373010553
576, 0.000371896575
577, 0.000371374539
578, 0.000371041388
579, 0.00037049377
580, 0.000369937276
581, 0.000369631802
582, 0.000369451853
583, 0.000368727866
584, 0.000368132576
585, 0.000367883273
586, 0.00036723027
587, 0.000366727036
588, 0.000366068125
589, 0.000365467044
590, 0.000364883133
591, 0.000364426902
592, 0.000363721512
593, 0.000363190047
594, 0.000362897903
595, 0.000362367398
596, 0.000361886719
597, 0.000361784594
598, 0.000361115526
599, 0.000360509468
600, 0.000359628117
601, 0.000359354308
602, 0.000358911086
603, 0.000358422141
604, 0.000357730547
605, 0.000357220997
606, 0.000356791628
607, 0.000356021686
608, 0.000355333177
609, 0.000354725489
610, 0.000353949057
611, 0.000353287644
612, 0.00035256808
613, 0.000352047995
614, 0.000351493596
615, 0.000351075694
616, 0.000350499497
617, 0.000350017333
618, 0.000349468231
619, 0.000348841771
620, 0.000348342321
621, 0.000347581197
622, 0.000346972025
623, 0.000346333953
624, 0.00034551954
625, 0.000345036882
626, 0.000344466389
627, 0.000343995052
628, 0.000343349267
629, 0.000342801795
630, 0.000342419866
631, 0.000341786421
632, 0.000341225503
633, 0.000340547849
634, 0.00033985867
635, 0.000339109363
636, 0.000338222249
637, 0.000337730249
638, 0.000336971221
639, 0.000336330297
640, 0.000335682504
641, 0.000335589488
642, 0.000335185672
643, 0.000334891491
644, 0.000334273907
645, 0.000334269571
646, 0.000333874574
647, 0.00033363048
648, 0.000333096134
649, 0.000332719064
650, 0.000332211494
651, 0.000331912102
652, 0.000331413379
653, 0.000331080199
654, 0.000330709649
655, 0.000330348179
656, 0.000329833041
657, 0.000329501083
658, 0.000329048489
659, 0.000328610535
660, 0.000328260125
661, 0.000327980524
662, 0.000327592948
663, 0.000327028072
664, 0.000326688896
665, 0.000326374429
666, 0.000326176174
667, 0.000325610163
668, 0.00032502244
669, 0.000324753608
670, 0.000324294204
671, 0.000323573186
672, 0.00032314143
673, 0.00032270106
674, 0.000322278269
675, 0.000321650761
676, 0.000321027153
677, 0.000320502179
678, 0.000320302614
679, 0.000319811894
680, 0.000319311162
681, 0.000318966195
682, 0.000318409264
683, 0.000317741215
684, 0.000317065016
685, 0.00031652386
686, 0.000316016318
687, 0.000315522921
688, 0.000315027748
689, 0.00031470359
690, 0.000314407254
691, 0.000313811615
692, 0.000313139666
693, 0.000312637218
694, 0.000312213175
695, 0.000311818061
696, 0.00031126535
697, 0.000310871546
698, 0.000310356292
699, 0.000309869531
700, 0.000309186958
701, 0.000308717979
702, 0.000308088056
703, 0.000307449634
704, 0.000306776608
705, 0.000306613394
706, 0.000306361937
707, 0.000306145812
708, 0.0003057828
709, 0.000305438793
710, 0.000304961548
711, 0.000304467976
712, 0.000304140063
713, 0.000303944078
714, 0.000303761422
715, 0.000303582114
716, 0.000303135806
717, 0.00030285868
718, 0.000302400906
719, 0.000301956694
720, 0.000301581691
721, 0.000301362103
722, 0.000301055901
723, 0.000300733809
724, 0.000300148269
725, 0.000299757521
726, 0.000299199484
727, 0.000298990082
728, 0.00029852186
729, 0.00029802075
730, 0.000297611899
731, 0.000297069462
732, 0.000296626473
733, 0.000296152924
734, 0.00029581046
735, 0.000295296748
736, 0.000294895639
737, 0.000294409721
738, 0.000293822988
739, 0.000293489749
740, 0.000293063262
741, 0.00029263139
742, 0.000292189623
743, 0.000292058365
744, 0.000291607226
745, 0.000291199947
746, 0.000290642085
747, 0.000290049822
748, 0.000289580668
749, 0.000289082731
750, 0.000288597221
751, 0.000288159266
752, 0.000287675066
753, 0.000287416828
754, 0.000287185074
755, 0.000286719092
756, 0.000286285853
757, 0.000285876449
758, 0.00028559452
759, 0.000285107963
760, 0.000284569222
761, 0.000284085894
762, 0.000283493253
763, 0.000283054105
764, 0.000282690366
765, 0.000282273046
766, 0.000281791203
767, 0.000281356013
768, 0.000280705804
769, 0.000280440232
770, 0.000280299835
771, 0.000280208042
772, 0.000279783882
773, 0.000279536383
774, 0.000279172935
775, 0.000278679043
776, 0.000278425548
777, 0.000278295454
778, 0.000278141728
779, 0.000277811574
780, 0.000277501007
781, 0.000277167332
782, 0.000276878098
783, 0.000276608363
784, 0.00027628048
785, 0.000275988306
786, 0.000275718252
787, 0.000275406783
788, 0.000275115512
789, 0.000274903025
790, 0.000274674589
791, 0.000274317717
792, 0.000273913232
793, 0.000273758604
794, 0.000273356534
795, 0.000272960518
796, 0.000272544712
797, 0.000272410805
798, 0.000272138219
799, 0.000271882687
800, 0.000271353725
801, 0.000271092082
802, 0.000270982622
803, 0.000270650431
804, 0.000270353979
805, 0.000270189979
806, 0.000269831362
807, 0.0002694258
808, 0.000269046024
809, 0.000268751959
810, 0.000268473144
811, 0.000268155592
812, 0.00026776368
813, 0.000267430732
814, 0.000267088442
815, 0.000266716495
816, 0.000266346673
817, 0.000265983515
818, 0.000265854527
819, 0.000265471579
820, 0.000265018403
821, 0.000264749891
822, 0.000264581613
823, 0.000264293776
824, 0.000263890339
825, 0.00026358146
826, 0.000263298018
827, 0.000263012626
828, 0.000262658345
829, 0.000262301881
830, 0.000261990324
831, 0.000261666719
832, 0.000261216861
833, 0.00026106622
834, 0.000260909001
835, 0.000260513712
836, 0.000260264467
837, 0.000260149973
838, 0.000259852241
839, 0.000259634806
840, 0.000259425753
841, 0.000259202585
842, 0.0002589215
843, 0.000258624757
844, 0.000258442858
845, 0.000258104439
846, 0.000258055312
847, 0.000257749634
848, 0.000257471373
849, 0.000257334177
850, 0.00025720289
851, 0.000256875064
852, 0.000256539963
853, 0.000256303611
854, 0.000256000203
855, 0.000255839841
856, 0.000255530467
857, 0.000255166553
858, 0.000254981889
859, 0.000254643615
860, 0.00025433104
861, 0.000254196435
862, 0.000253821141
863, 0.000253530015
864, 0.000253199716
865, 0.000252979895
866, 0.000252839032
867, 0.000252534199
868, 0.000252243277
869, 0.000252025638
870, 0.000251697842
871, 0.000251371675
872, 0.000250981742
873, 0.000250647456
874, 0.000250329409
875, 0.000250034529
876, 0.000249560602
877, 0.000249325298
878, 0.000248989323
879, 0.000248676195
880, 0.000248323689
881, 0.000247928489
882, 0.000247585791
883, 0.000247304852
884, 0.000246996817
885, 0.000246615702
886, 0.000246181298
887, 0.000245889329
888, 0.000245529693
889, 0.000245309348
890, 0.000245087576
891, 0.000244978
892, 0.000244586292
893, 0.000244204974
894, 0.000243935385
895, 0.000243614908
896, 0.000243162081
897, 0.000243006347
898, 0.00024284923
899, 0.000242683062
900, 0.000242359529
901, 0.000242146387
902, 0.000242015289
903, 0.000241820744
904, 0.000241603353
905, 0.000241434769
906, 0.000241230577
907, 0.000241140835
908, 0.000240934532
909, 0.000240701207
910, 0.000240487803
911, 0.000240346897
912, 0.000240126275
913, 0.000239957008
914, 0.000239848901
915, 0.000239544563
916, 0.000239326197
917, 0.00023923663
918, 0.000238986802
919, 0.000238565437
920, 0.000238271823
921, 0.000238080262
922, 0.000237799031
923, 0.000237492102
924, 0.000237232496
925, 0.000236973094
926, 0.000236791398
927, 0.00023659406
928, 0.000236284352
929, 0.000236065636
930, 0.000235814878
931, 0.000235536078
932, 0.000235133732
933, 0.000234951789
934, 0.00023473789
935, 0.000234503008
936, 0.000234206978
937, 0.000234001534
938, 0.000233734652
939, 0.000233434737
940, 0.000233165978
941, 0.00023298616
942, 0.00023280934
943, 0.000232400736
944, 0.000232092745
945, 0.000231828773
946, 0.000231558326
947, 0.000231237806
948, 0.000231044411
949, 0.000230765712
950, 0.00023052725
951, 0.000230231017
952, 0.000229937898
953, 0.000229655299
954, 0.000229325786
955, 0.000229041092
956, 0.000228844292
957, 0.000228565696
958, 0.000228325254
959, 0.000227975193
960, 0.000227545723
961, 0.000227419936
962, 0.00022733373
963, 0.000227159544
964, 0.000226980206
965, 0.000226989388
966, 0.000226800214
967, 0.000226589284
968, 0.000226422548
969, 0.000226308082
970, 0.000226151067
971, 0.00022587656
972, 0.000225592827
973, 0.000225539916
974, 0.000225251264
975, 0.000225199852
976, 0.00022489304
977, 0.000224774427
978, 0.000224618241
979, 0.000224443458
980, 0.000224173811
981, 0.000224067713
982, 0.000223854368
983, 0.000223540468
984, 0.000223215437
985, 0.000223148774
986, 0.000222904186
987, 0.000222655493
988, 0.000222438757
989, 0.00022213679
990, 0.000221908864
991, 0.000221679322
992, 0.000221388953
993, 0.000221101698
994, 0.000220847389
995, 0.000220719376
996, 0.000220420305
997, 0.000220342306
998, 0.000220074275
999, 0.000219930487
1000, 0.000219493464
1001, 0.000219221693
1002, 0.000219054069
1003, 0.000218840549
1004, 0.000218517729
1005, 0.000218281828
1006, 0.000218100788
1007, 0.000217924651
1008, 0.000217789624
1009, 0.00021763322
1010, 0.000217470413
1011, 0.000217170164
1012, 0.000216769811
1013, 0.000216570377
1014, 0.000216348519
1015, 0.000216096683
1016, 0.00021577756
1017, 0.000215555367
1018, 0.000215332606
1019, 0.00021508988
1020, 0.000214848129
1021, 0.000214616142
1022, 0.000214175045
1023, 0.000213899344
1024, 0.000213614854
1025, 0.000213712628
1026, 0.000213623265
1027, 0.00021355151
1028, 0.000213354826
1029, 0.000213253821
1030, 0.000213123203
1031, 0.000213071486
1032, 0.000213012143
1033, 0.000212902596
1034, 0.00021282646
1035, 0.000212653424
1036, 0.000212521933
1037, 0.000212458152
1038, 0.000212364015
1039, 0.000212193889
1040, 0.000211927385
1041, 0.000211897175
1042, 0.000211679842
1043, 0.000211415972
1044, 0.000211305873
1045, 0.000211123435
1046, 0.00021100587
1047, 0.000210865459
1048, 0.000210714104
1049, 0.000210568251
1050, 0.000210482205
1051, 0.000210321436
1052, 0.000210238431
1053, 0.000210071972
1054, 0.000209920501
1055, 0.000209759557
1056, 0.000209595659
1057, 0.000209475358
1058, 0.000209438978
1059, 0.000209278936
1060, 0.000209094709
1061, 0.000209045713
1062, 0.000208983387
1063, 0.000208905185
1064, 0.000208694313
1065, 0.000208615733
1066, 0.000208478727
1067, 0.000208233178
1068, 0.000208119876
1069, 0.000207889752
1070, 0.000207752324
1071, 0.0002075308
1072, 0.000207468853
1073, 0.000207384233
1074, 0.000207216202
1075, 0.000207072997
1076, 0.000206865487
1077, 0.000206735043
1078, 0.000206510638
1079, 0.000206311524
1080, 0.000206021752
1081, 0.000205875185
1082, 0.000205769611
1083, 0.000205648874
1084, 0.00020548368
1085, 0.00020543077
1086, 0.00020524401
1087, 0.000204978758
1088, 0.000204687138
1089, 0.000204680589
1090, 0.000204634838
1091, 0.000204494179
1092, 0.000204403987
1093, 0.000204373107
1094, 0.000204213546
1095, 0.000204002252
1096, 0.000204025171
1097, 0.000204076641
1098, 0.000203924763
1099, 0.000203774936
1100, 0.000203660704
1101, 0.000203725765
1102, 0.000203528398
1103, 0.000203300675
1104, 0.000203194679
1105, 0.000203144955
1106, 0.00020309379
1107, 0.00020296342
1108, 0.000202861804
1109, 0.000202762196
1110, 0.000202648822
1111, 0.000202468145
1112, 0.000202359559
1113, 0.000202258278
1114, 0.000201997682
1115, 0.000201781178
1116, 0.000201655319
1117, 0.000201589079
1118, 0.000201482195
1119, 0.000201263974
1120, 0.000201151284
1121, 0.000200979921
1122, 0.000200976559
1123, 0.000200768598
1124, 0.000200549795
1125, 0.000200407041
1126, 0.000200412062
1127, 0.000200265029
1128, 0.000200136914
1129, 0.000200013325
1130, 0.000199849004
1131, 0.000199793183
1132, 0.000199663933
1133, 0.00019947438
1134, 0.000199378046
1135, 0.000199242771
1136, 0.000199040122
1137, 0.000198854323
1138, 0.000198756272
1139, 0.000198613852
1140, 0.000198397553
1141, 0.000198223264
1142, 0.000198111273
1143, 0.00019799445
1144, 0.000197779227
1145, 0.000197596048
1146, 0.00019748717
1147, 0.000197293164
1148, 0.000197067624
1149, 0.000196842186
1150, 0.000196679568
1151, 0.000196471694
1152, 0.000196288573
1153, 0.000196241788
1154, 0.000196192923
1155, 0.000196103778
1156, 0.000195971181
1157, 0.000195873014
1158, 0.000195803048
1159, 0.000195723827
1160, 0.000195709013
1161, 0.000195589135
1162, 0.000195535118
1163, 0.00019539315
1164, 0.0001952405
1165, 0.00019510281
1166, 0.000194886117
1167, 0.000194789725
1168, 0.000194616019
1169, 0.000194571141
1170, 0.000194443201
1171, 0.000194320528
1172, 0.000194149339
1173, 0.000193959102
1174, 0.000193873435
1175, 0.000193759101
1176, 0.000193508982
1177, 0.000193333952
1178, 0.000193237036
1179, 0.000193149739
1180, 0.000193021566
1181, 0.000192935229
1182, 0.000192790874
1183, 0.000192610023
1184, 0.000192422696
1185, 0.000192290419
1186, 0.000192054606
1187, 0.000191857878
1188, 0.000191779458
1189, 0.000191647443
1190, 0.000191582483
1191, 0.000191411309
1192, 0.000191283645
1193, 0.000191024665
1194, 0.000190868974
1195, 0.000190730614
1196, 0.000190523162
1197, 0.000190334933
1198, 0.000190146544
1199, 0.000190012099
1200, 0.00018990114
1201, 0.000189723403
1202, 0.000189622457
1203, 0.000189331433
1204, 0.000189081344
1205, 0.000188878927
1206, 0.000188699734
1207, 0.000188576159
1208, 0.000188340418
1209, 0.000188172955
1210, 0.000188052349
1211, 0.000187889687
1212, 0.000187641577
1213, 0.000187488273
1214, 0.000187447222
1215, 0.00018730195
1216, 0.000187081576
1217, 0.000187043493
1218, 0.00018693904
1219, 0.000186856836
1220, 0.000186674763
1221, 0.000186640478
1222, 0.000186522651
1223, 0.000186417208
1224, 0.000186274076
1225, 0.000186255507
1226, 0.000186222373
1227, 0.000186119229
1228, 0.000185927318
1229, 0.000185844649
1230, 0.000185849261
1231, 0.000185692086
1232, 0.000185549856
1233, 0.000185495519
1234, 0.000185366545
1235, 0.000185341734
1236, 0.000185302924
1237, 0.000185187673
1238, 0.000185065626
1239, 0.000184912569
1240, 0.000184852863
1241, 0.000184679331
1242, 0.000184557575
1243, 0.000184369346
1244, 0.000184177698
1245, 0.000184085991
1246, 0.000183986573
1247, 0.000183907905
1248, 0.000183733573
1249, 0.000183654352
1250, 0.000183538315
1251, 0.000183495911
1252, 0.000183282755
1253, 0.000183159893
1254, 0.000183041222
1255, 0.000183007665
1256, 0.000182819829
1257, 0.000182678297
1258, 0.000182531992
1259, 0.000182468459
1260, 0.00018235475
1261, 0.000182239382
1262, 0.000182119431
1263, 0.000181975134
1264, 0.000181814365
1265, 0.000181728756
1266, 0.000181545271
1267, 0.000181375886
1268, 0.000181277384
1269, 0.000181152602
1270, 0.000180927207
1271, 0.000180769697
1272, 0.000180646486
1273, 0.00018056469
1274, 0.00018042828
1275, 0.000180234143
1276, 0.000180099669
1277, 0.000179906099
1278, 0.000179713403
1279, 0.000179540715
1280, 0.000179326686
1281, 0.000179374183
1282, 0.000179317358
1283, 0.000179232142
1284, 0.000179138151
1285, 0.000179022827
1286, 0.000179035706
1287, 0.000178906004
1288, 0.00017872703
1289, 0.000178652743
1290, 0.000178564223
1291, 0.000178423521
1292, 0.000178301721
1293, 0.000178247676
1294, 0.000178147879
1295, 0.00017806598
1296, 0.000177925394
1297, 0.000177902228
1298, 0.000177839174
1299, 0.00017776899
1300, 0.000177522845
1301, 0.000177491049
1302, 0.000177387497
1303, 0.000177327267
1304, 0.00017715765
1305, 0.000177119466
1306, 0.000176973539
1307, 0.000176847723
1308, 0.000176648085
1309, 0.000176529516
1310, 0.000176450296
1311, 0.000176314381
1312, 0.000176190471
1313, 0.000176170244
1314, 0.000176134214
1315, 0.000176003421
1316, 0.000175833076
1317, 0.000175746172
1318, 0.000175717796
1319, 0.000175703099
1320, 0.000175461872
1321, 0.000175355657
1322, 0.00017515209
1323, 0.000175026813
1324, 0.000174907604
1325, 0.000174767236
1326, 0.000174661269
1327, 0.000174467059
1328, 0.000174310073
1329, 0.000174238463
1330, 0.000174137924
1331, 0.000174039465
1332, 0.000173916502
1333, 0.000173737193
1334, 0.000173609253
1335, 0.000173471693
1336, 0.000173306384
1337, 0.000173232445
1338, 0.000173121764
1339, 0.000172955348
1340, 0.000172728483
1341, 0.000172573607
1342, 0.00017243922
1343, 0.000172306318
1344, 0.000172212269
1345, 0.000172120708
1346, 0.000171965381
1347, 0.000171956548
1348, 0.000171902589
1349, 0.000171814347
1350, 0.00017180841
1351, 0.000171745269
1352, 0.000171620981
1353, 0.000171540494
1354, 0.000171392763
1355, 0.000171279637
1356, 0.000171199397
1357, 0.000171187334
1358, 0.000171104912
1359, 0.00017110708
1360, 0.000170982326
1361, 0.00017093755
1362, 0.00017084241
1363, 0.000170718195
1364, 0.000170611151
