490, 0.000567669107
491, 0.000566519506
492, 0.000565541151
493, 0.000564904069
494, 0.000564549409
495, 0.000563536363
496, 0.000562679779
497, 0.000561485242
498, 0.000560393149
499, 0.000558744592
500, 0.000557358901
501, 0.00055648532
502, 0.000555770646
503, 0.000554680475
504, 0.000553582329
505, 0.000551992969
506, 0.000550479919
507, 0.000548334501
508, 0.000546882453
509, 0.000545559975
510, 0.000544735405
511, 0.000543161063
512, 0.000541867921
513, 0.000540480425
514, 0.000539387867
515, 0.000538053049
516, 0.000537043263
517, 0.000536173175
518, 0.000535454601
519, 0.000533999468
520, 0.000532900624
521, 0.000531172089
522, 0.000529722485
523, 0.000527967059
524, 0.000526610005
525, 0.000525619311
526, 0.000524489791
527, 0.00052293815
528, 0.000521751179
529, 0.000519945577
530, 0.000518402027
531, 0.000516453758
532, 0.000514877553
533, 0.000513262989
534, 0.000512174738
535, 0.000510760758
536, 0.000509397534
537, 0.000507178716
538, 0.000504990749
539, 0.000502486539
540, 0.000500658934
541, 0.000498977257
542, 0.000497477886
543, 0.000495513494
544, 0.00049400545
545, 0.000492868188
546, 0.000491779356
547, 0.00049042789
548, 0.000489430153
549, 0.000488484104
550, 0.000487934682
551, 0.00048702411
552, 0.000486079341
553, 0.000484284828
554, 0.000483096082
555, 0.00048167599
556, 0.000480626477
557, 0.000479421375
558, 0.000478424627
559, 0.000477269408
560, 0.000476283458
561, 0.000474555447
562, 0.000473430409
563, 0.000471999403
564, 0.000470497675
565, 0.000469073741
566, 0.000468212034
567, 0.000466941769
568, 0.000465571764
569, 0.000464072335
570, 0.000462452881
571, 0.000460568495
572, 0.000459066039
573, 0.000457612652
574, 0.000456181733
575, 0.000454664085
576, 0.000453342655
577, 0.000452358741
578, 0.000451629137
579, 0.000450856431
580, 0.000450089021
581, 0.00044961425
582, 0.000449299696
583, 0.000448417821
584, 0.000447741331
585, 0.000446787308
586, 0.000445972284
587, 0.000444839679
588, 0.00044368321
589, 0.000443055382
590, 0.000442485703
591, 0.000441612327
592, 0.000440702686
593, 0.000439572061
594, 0.000438528368
595, 0.000437202631
596, 0.000435765221
597, 0.000434828922
598, 0.00043385601
599, 0.000432770728
600, 0.000431776047
601, 0.000430423737
602, 0.00042892326
603, 0.000427182909
604, 0.000425723469
605, 0.000424461556
606, 0.000423375721
607, 0.000422086712
608, 0.000420847471
609, 0.000420151307
610, 0.000419608579
611, 0.000418780051
612, 0.00041809
613, 0.000417788891
614, 0.000417373638
615, 0.000416621566
616, 0.000416219002
617, 0.000415276038
618, 0.000414518436
619, 0.000413454982
620, 0.000412509398
621, 0.000412046182
622, 0.000411604997
623, 0.000410628476
624, 0.000410052802
625, 0.000408872613
626, 0.000408022432
627, 0.000406746607
628, 0.000405622559
629, 0.000404675375
630, 0.000403895479
631, 0.000402668113
632, 0.000401736615
633, 0.000400463352
634, 0.000399628334
635, 0.000398138218
636, 0.000397042168
637, 0.00039600223
638, 0.000395092327
639, 0.000393959228
640, 0.000393128226
641, 0.000392654416
642, 0.000392325222
643, 0.000391860871
644, 0.000391393987
645, 0.000391281093
646, 0.000391378999
647, 0.000390983565
648, 0.00039093438
649, 0.00039023484
650, 0.000389909401
651, 0.000389215886
652, 0.000388513523
653, 0.000388194487
654, 0.000387943554
655, 0.000387388602
656, 0.000387053791
657, 0.000386224448
658, 0.000385744061
659, 0.000385023071
660, 0.000384338549
661, 0.000383805687
662, 0.00038318825
663, 0.000382424012
664, 0.000381745311
665, 0.000380758807
666, 0.000380065205
667, 0.00037914826
668, 0.000378354482
669, 0.000377845572
670, 0.000377205986
671, 0.000376487122
672, 0.000375595962
673, 0.000375110889
674, 0.000374991447
675, 0.000374669209
676, 0.000374464056
677, 0.000374228955
678, 0.000374147756
679, 0.000373909395
680, 0.00037390177
681, 0.00037345491
682, 0.00037318797
683, 0.000372596289
684, 0.000372156239
685, 0.000371919246
686, 0.000371839007
687, 0.000371459959
688, 0.000371185917
689, 0.000370571594
690, 0.000369969202
691, 0.000369329326
692, 0.00036885406
693, 0.000368333975
694, 0.000368156703
695, 0.000367654138
696, 0.000367171597
697, 0.000366292079
698, 0.000365586922
699, 0.000364729989
700, 0.000364161679
701, 0.000363448664
702, 0.000363041094
703, 0.000362259656
704, 0.000361424551
705, 0.000361320912
706, 0.000361189159
707, 0.000360715232
708, 0.000360401027
709, 0.000360342296
710, 0.000360366626
711, 0.000360175938
712, 0.000360004051
713, 0.000359685248
714, 0.000359385944
715, 0.000358863035
716, 0.000358381978
717, 0.000358234276
718, 0.00035818186
719, 0.000358004385
720, 0.000357834186
721, 0.000357132521
722, 0.00035668604
723, 0.000355936267
724, 0.000355344993
725, 0.00035480081
726, 0.000354579213
727, 0.000354040269
728, 0.000353551848
729, 0.000352711213
730, 0.000352336705
731, 0.000351508177
732, 0.000350784889
733, 0.000350469578
734, 0.000350087095
735, 0.000349437265
736, 0.00034882492
737, 0.000348553789
738, 0.000348498666
739, 0.000348223839
740, 0.000348057016
741, 0.000348017464
742, 0.000348263886
743, 0.000348305795
744, 0.000348221976
745, 0.000347770139
746, 0.000347305322
747, 0.000346780871
748, 0.000346321525
749, 0.000346094021
750, 0.000346012384
751, 0.00034578226
752, 0.000345612876
753, 0.000345276698
754, 0.000344892993
755, 0.000344366737
756, 0.000343988737
757, 0.000343627064
758, 0.000343610765
759, 0.000343240419
760, 0.000342929241
761, 0.000342192739
762, 0.000341791223
763, 0.000341008068
764, 0.000340454193
765, 0.000339984341
766, 0.000339637132
767, 0.000339128426
768, 0.00033864798
769, 0.000337973936
770, 0.000337167381
771, 0.000336261844
772, 0.000335508405
773, 0.000334926968
774, 0.000334391516
775, 0.000333711359
776, 0.000332970842
777, 0.000331895339
778, 0.000331262097
779, 0.000330421521
780, 0.000329554809
781, 0.000328813709
782, 0.000328191905
783, 0.000327464921
784, 0.000326587498
785, 0.000325551606
786, 0.000324624445
787, 0.000323505985
788, 0.000322518608
789, 0.00032151019
790, 0.000320795341
791, 0.000319750659
792, 0.00031896049
793, 0.000317929458
794, 0.000317054568
795, 0.000315934682
796, 0.000314737117
797, 0.000313751079
798, 0.000312923483
799, 0.000311893498
800, 0.000310967822
801, 0.000310254225
802, 0.000309819152
803, 0.000309055642
804, 0.000308363349
805, 0.00030793238
806, 0.000307684211
807, 0.000307109818
808, 0.000306654285
809, 0.000305681489
810, 0.000305130176
811, 0.00030424181
812, 0.000303450419
813, 0.000302937406
814, 0.000302338187
815, 0.00030153757
816, 0.000300912739
817, 0.000300081301
818, 0.000299423962
819, 0.000298522646
820, 0.000297770399
821, 0.000297113525
822, 0.000296427635
823, 0.000295643636
824, 0.000294884929
825, 0.000293836754
826, 0.000293127814
827, 0.000292038807
828, 0.000291147764
829, 0.000290220516
830, 0.000289462972
831, 0.00028851899
832, 0.000287772826
833, 0.000287205679
834, 0.000286756986
835, 0.000286134629
836, 0.00028563544
837, 0.000285121001
838, 0.000284717797
839, 0.000284197071
840, 0.000283605215
841, 0.0002830468
842, 0.000282365625
843, 0.00028171076
844, 0.00028103654
845, 0.000280363718
846, 0.000280047156
847, 0.000279542845
848, 0.000279039581
849, 0.000278358464
850, 0.000277762156
851, 0.000276921463
852, 0.00027611581
853, 0.000275456143
854, 0.000274993334
855, 0.000274322258
856, 0.000273699785
857, 0.000272813399
858, 0.000271965837
859, 0.000271237252
860, 0.000270407705
861, 0.00026962813
862, 0.000269048818
863, 0.000268260832
864, 0.000267656549
865, 0.000267170253
866, 0.000266952062
867, 0.000266532035
868, 0.000266127143
869, 0.000265842886
870, 0.000265793322
871, 0.000265434588
872, 0.00026523383
873, 0.000264628965
874, 0.000264093163
875, 0.000263528636
876, 0.000262966612
877, 0.000262481335
878, 0.000262214075
879, 0.000261399837
880, 0.000261020527
881, 0.000260326429
882, 0.000259773922
883, 0.000259011926
884, 0.000258379587
885, 0.000257765758
886, 0.000257414329
887, 0.00025673653
888, 0.000256226427
889, 0.000255286664
890, 0.000254651939
891, 0.000253679435
892, 0.000252938218
893, 0.000252322294
894, 0.000251669058
895, 0.000250938378
896, 0.000250206504
897, 0.000249890058
898, 0.000249873847
899, 0.000249619305
900, 0.000249282777
901, 0.000249196892
902, 0.000249041768
903, 0.000248845288
904, 0.000248660246
905, 0.000248315686
906, 0.00024793623
907, 0.000247519492
908, 0.000247065182
909, 0.000246787647
910, 0.000246566546
911, 0.000246100448
912, 0.000245859002
913, 0.000245289964
914, 0.000244982977
915, 0.000244461116
916, 0.000244060997
917, 0.000243871982
918, 0.000243633171
919, 0.000243228351
920, 0.000242937575
921, 0.000242281225
922, 0.000241769987
923, 0.000241049638
924, 0.000240665337
925, 0.000240295587
926, 0.000239905668
927, 0.000239368936
928, 0.000238848443
929, 0.000238644789
930, 0.000238475608
931, 0.000238052293
932, 0.00023777048
933, 0.000237540415
934, 0.000237422646
935, 0.000237250933
936, 0.000237105938
937, 0.000236724285
938, 0.000236508713
939, 0.000236080319
940, 0.000235734158
941, 0.000235488449
942, 0.00023526547
943, 0.000234870837
944, 0.000234744322
945, 0.000234349631
946, 0.000233845072
947, 0.000233386818
948, 0.000232938444
949, 0.000232531573
950, 0.000232354796
951, 0.000231920232
952, 0.000231553742
953, 0.000231046623
954, 0.000230630569
955, 0.000229977304
956, 0.000229451281
957, 0.000228980556
958, 0.000228663266
959, 0.000228282923
960, 0.000227845972
961, 0.000227614466
962, 0.000227436583
963, 0.000227177152
964, 0.000227044628
965, 0.0002269494
966, 0.000226872449
967, 0.000226749748
968, 0.000226741424
969, 0.000226361153
970, 0.000226194577
971, 0.000225812837
972, 0.000225519223
973, 0.000225311436
974, 0.000225157899
975, 0.000224764619
976, 0.000224572941
977, 0.00022415696
978, 0.000223862415
979, 0.000223495066
980, 0.000223160707
981, 0.000222891802
982, 0.000222763279
983, 0.000222417002
984, 0.00022222595
985, 0.00022176643
986, 0.000221323819
987, 0.000220829039
988, 0.000220266171
989, 0.000219917201
990, 0.00021966394
991, 0.000219200956
992, 0.000218815461
993, 0.000218714282
994, 0.00021853995
995, 0.00021821617
996, 0.000218128727
997, 0.00021796739
998, 0.000218026384
999, 0.000217956418
1000, 0.000217964756
1001, 0.000217700945
1002, 0.000217495093
1003, 0.000217268476
1004, 0.000216961431
1005, 0.000216670567
1006, 0.000216596396
1007, 0.000216484113
1008, 0.000216285858
1009, 0.000215944834
1010, 0.000215724416
1011, 0.000215464577
1012, 0.000215125619
1013, 0.000214851214
1014, 0.000214517568
1015, 0.000214249696
1016, 0.000213946027
1017, 0.000213606632
1018, 0.000213308143
1019, 0.000212796745
1020, 0.000212380604
1021, 0.000212162602
1022, 0.000211865583
1023, 0.000211385617
1024, 0.000211064689
1025, 0.000210940969
1026, 0.000210948754
1027, 0.000210837883
1028, 0.000210725411
1029, 0.000210709186
1030, 0.000210645914
1031, 0.000210519764
1032, 0.000210560058
1033, 0.000210352082
1034, 0.000210305385
1035, 0.000210070939
1036, 0.000209956939
1037, 0.000209831735
1038, 0.000209835765
1039, 0.000209563368
1040, 0.000209565507
1041, 0.00020931066
1042, 0.000209117366
1043, 0.00020874296
1044, 0.00020857912
1045, 0.000208370271
1046, 0.000208175668
1047, 0.000208077268
1048, 0.00020796743
1049, 0.000207672638
1050, 0.000207445133
1051, 0.000207147503
1052, 0.000206814322
1053, 0.00020658529
1054, 0.000206422395
1055, 0.000206189565
1056, 0.000206038283
1057, 0.000206025274
1058, 0.000205985256
1059, 0.00020598933
1060, 0.000205984994
1061, 0.00020596075
1062, 0.000206051336
1063, 0.000206011362
1064, 0.000206023047
1065, 0.000205847391
1066, 0.00020572287
1067, 0.000205558186
1068, 0.000205505115
1069, 0.00020542556
1070, 0.000205469856
1071, 0.000205413497
1072, 0.000205487115
1073, 0.000205319564
1074, 0.000205173972
1075, 0.000204938944
1076, 0.000204781347
1077, 0.000204608019
1078, 0.0002044711
1079, 0.000204321303
1080, 0.000204255295
1081, 0.000204051074
1082, 0.000203769363
1083, 0.000203413525
1084, 0.000203147021
1085, 0.000202958108
1086, 0.000202866431
1087, 0.000202657204
1088, 0.000202521915
1089, 0.000202399053
1090, 0.000202368596
1091, 0.000202213298
1092, 0.000202166397
1093, 0.000202233379
1094, 0.000202396841
1095, 0.000202368901
1096, 0.000202396419
1097, 0.000202259354
1098, 0.000202250012
1099, 0.000202093142
1100, 0.000201935312
1101, 0.000201912349
1102, 0.000201956616
1103, 0.00020180858
1104, 0.000201844974
1105, 0.000201663526
1106, 0.000201565374
1107, 0.000201299277
1108, 0.000201091505
1109, 0.000201020739
1110, 0.000201088958
1111, 0.000201020754
1112, 0.000200934126
1113, 0.000200679642
1114, 0.000200548369
1115, 0.000200206021
1116, 0.000199925082
1117, 0.000199732181
1118, 0.000199573595
1119, 0.000199360176
1120, 0.000199131973
1121, 0.000199166185
1122, 0.000199217946
1123, 0.000199115093
1124, 0.00019918225
1125, 0.000199244663
1126, 0.000199397371
1127, 0.000199362592
1128, 0.000199336224
1129, 0.000199283662
1130, 0.000199189395
1131, 0.000199016416
1132, 0.00019895623
1133, 0.000198971145
1134, 0.000199023445
1135, 0.000198905531
1136, 0.000198860609
1137, 0.000198709386
1138, 0.000198624461
1139, 0.000198485373
1140, 0.000198346926
1141, 0.000198245922
1142, 0.000198260706
1143, 0.000198076174
1144, 0.000198059657
1145, 0.000197864065
1146, 0.000197693749
1147, 0.000197511399
1148, 0.000197301633
1149, 0.000197197951
1150, 0.000197008383
1151, 0.000196805733
1152, 0.000196531953
1153, 0.000196630644
1154, 0.000196682289
1155, 0.00019662932
1156, 0.000196627225
1157, 0.000196798981
1158, 0.000197013491
1159, 0.000197141591
1160, 0.000197232803
1161, 0.000197259258
1162, 0.000197287343
1163, 0.000197259069
1164, 0.000197178349
1165, 0.000197264439
1166, 0.000197297326
1167, 0.000197276255
1168, 0.000197371352
1169, 0.000197300455
1170, 0.000197266127
1171, 0.000197150148
1172, 0.000197097179
1173, 0.000197041009
1174, 0.000197021422
1175, 0.00019695524
1176, 0.000196858018
1177, 0.000196618959
1178, 0.000196595036
1179, 0.000196363442
1180, 0.000196276131
1181, 0.000196165391
1182, 0.000196119348
1183, 0.000196083434
1184, 0.000195974062
1185, 0.000195977278
1186, 0.000196105117
1187, 0.000196142006
1188, 0.000196169611
1189, 0.000196282519
1190, 0.00019641238
1191, 0.000196535708
1192, 0.000196688823
1193, 0.000196678346
1194, 0.000196659748
1195, 0.000196635243
1196, 0.000196656547
1197, 0.000196712484
1198, 0.000196759109
1199, 0.000196708657
1200, 0.000196756329
1201, 0.000196653695
1202, 0.000196641893
1203, 0.000196534922
1204, 0.000196550318
1205, 0.000196460591
1206, 0.000196402238
1207, 0.000196273555
1208, 0.000196341236
1209, 0.000196235036
1210, 0.000196261492
1211, 0.000196125475
1212, 0.000195901201
1213, 0.000195799439
1214, 0.000195787565
1215, 0.000195738787
1216, 0.00019568362
1217, 0.000195785004
1218, 0.000195859218
1219, 0.000195920584
1220, 0.000195916451
1221, 0.000195999062
1222, 0.000196123423
1223, 0.000196193796
1224, 0.000196277208
1225, 0.000196231762
1226, 0.00019626772
1227, 0.000196192414
1228, 0.000196204797
1229, 0.00019619253
1230, 0.000196261433
1231, 0.000196215653
1232, 0.000196194276
1233, 0.00019616622
1234, 0.000196191308
1235, 0.000196046094
1236, 0.000196001725
1237, 0.000196024586
1238, 0.00019612808
1239, 0.000196078516
1240, 0.000196090099
1241, 0.00019601309
1242, 0.000195979737
1243, 0.000195779852
1244, 0.000195681525
1245, 0.000195630026
1246, 0.000195629385
1247, 0.000195480636
1248, 0.000195392597
1249, 0.000195376866
1250, 0.000195471046
1251, 0.000195523971
1252, 0.000195633736
1253, 0.000195777553
1254, 0.000195912493
1255, 0.00019590884
1256, 0.000196022316
1257, 0.000196044508
1258, 0.000196021167
1259, 0.000195959277
1260, 0.000195929737
1261, 0.000196051915
1262, 0.000196153545
1263, 0.000196225374
1264, 0.000196369947
1265, 0.000196318681
1266, 0.000196186375
1267, 0.000196031135
1268, 0.000195971443
1269, 0.00019595107
1270, 0.000195983215
1271, 0.000195822926
1272, 0.000195818036
1273, 0.000195686109
1274, 0.000195650922
1275, 0.000195522545
1276, 0.000195437809
1277, 0.000195377041
1278, 0.000195380228
1279, 0.000195238143
1280, 0.000195217959
1281, 0.000195012792
1282, 0.000194955341
1283, 0.000194745735
1284, 0.000194654989
1285, 0.000194506472
1286, 0.000194410852
1287, 0.000194256616
1288, 0.000194208653
1289, 0.000193931526
1290, 0.000193750297
1291, 0.000193477041
1292, 0.000193217114
1293, 0.000192965366
1294, 0.000192857595
1295, 0.000192610314
1296, 0.000192498381
1297, 0.000192200954
1298, 0.000192007443
1299, 0.0001917646
1300, 0.000191440588
1301, 0.000191181956
1302, 0.000191092142
1303, 0.00019085659
1304, 0.000190654755
1305, 0.000190335224
1306, 0.000190050181
1307, 0.00018966425
1308, 0.000189292346
1309, 0.000189145314
1310, 0.000188799997
1311, 0.000188482169
1312, 0.000188272854
1313, 0.000188091115
1314, 0.000187959711
1315, 0.000187741753
1316, 0.000187611979
1317, 0.000187464131
1318, 0.000187451893
1319, 0.000187329075
1320, 0.000187202473
1321, 0.000186985635
1322, 0.000186845777
1323, 0.000186576814
1324, 0.000186342091
1325, 0.000186231846
1326, 0.000186119854
1327, 0.000185949568
1328, 0.000185785073
1329, 0.000185572237
1330, 0.000185307596
1331, 0.0001850439
1332, 0.000184845296
1333, 0.000184694989
1334, 0.000184587145
1335, 0.000184374498
1336, 0.000184208155
1337, 0.000183880213
1338, 0.00018361253
1339, 0.000183280077
1340, 0.000183045515
1341, 0.000182771357
1342, 0.00018263793
1343, 0.000182338132
1344, 0.000182075702
1345, 0.000182007265
1346, 0.00018187752
1347, 0.000181716503
1348, 0.000181521173
1349, 0.000181432799
1350, 0.000181434865
1351, 0.000181347583
1352, 0.000181267154
1353, 0.000181138908
1354, 0.000181025171
1355, 0.000180842893
1356, 0.000180703777
1357, 0.000180600196
1358, 0.000180516043
1359, 0.000180310089
1360, 0.000180176416
1361, 0.000179992523
1362, 0.000179782044
1363, 0.000179568931
1364, 0.000179366441
